frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix,pos_x_mm,pos_y_mm,zeroed_x_mm,zeroed_y_mm,speed_EL
1652,333.0,50.0,0,333.013013359,49.9272588132,554,246,False,48.0885217847,6.08869009917,48.0885217847,6.08869009917,0.865962096256
1653,334.0,50.0,0,334.040669724,49.8608725168,554,246,False,48.2369198157,6.08059420937,48.2369198157,6.08059420937,0.148618703568
1654,335.0,41.0,0,335.016872373,41.1033114785,554,246,False,48.3778877073,5.01259896079,48.3778877073,5.01259896079,1.07725846361
1655,332.0,42.0,0,332.077715933,41.8675680004,554,246,False,47.9534607845,5.10580097566,47.9534607845,5.10580097566,0.434539789116
1656,317.0,36.0,0,317.246420013,36.0673146127,554,246,False,45.8117574026,4.39845300155,45.8117574026,4.39845300155,2.25548986536
1657,326.0,31.0,0,325.674178942,31.0128363086,554,246,False,47.0287623021,3.78205320837,47.0287623021,3.78205320837,1.36420292861
1658,337.0,28.0,0,336.822901414,27.9685252711,554,246,False,48.6386861248,3.41079576477,48.6386861248,3.41079576477,1.65217638412
1659,341.0,28.0,0,341.056183316,27.9330247243,554,246,False,49.2499903705,3.40646642979,49.2499903705,3.40646642979,0.611319576036
1660,329.0,39.0,0,329.312169071,38.7761939695,554,246,False,47.554103837,4.72880414262,47.554103837,4.72880414262,2.15049021424
1661,322.0,40.0,0,322.041105339,40.0854316704,554,246,False,46.5041307349,4.88846727688,46.5041307349,4.88846727688,1.06204323432
1662,318.0,42.0,0,317.958210757,42.0220855845,554,246,False,45.9145430696,5.12464458348,45.9145430696,5.12464458348,0.635132533564
1663,311.0,50.0,0,311.035200495,49.9007467909,554,246,False,44.9148303964,6.08545692572,44.9148303964,6.08545692572,1.38657339726
1664,299.0,53.0,0,299.104731292,53.0470447474,554,246,False,43.1920189591,6.46915179846,43.1920189591,6.46915179846,1.76502153067
1665,289.0,58.0,0,289.007746382,57.9858832872,554,246,False,41.7339705967,7.07144918137,41.7339705967,7.07144918137,1.57755100225
1666,269.0,66.0,0,269.179753153,65.9397148397,554,246,False,38.870722477,8.04142863899,38.870722477,8.04142863899,3.02308616206
1667,263.0,70.0,0,262.825752108,70.0462429449,554,246,False,37.9531771997,8.54222474938,37.9531771997,8.54222474938,1.04531625836
1668,251.0,81.0,0,251.030528318,80.8956693879,554,246,False,36.249895786,9.86532553511,36.249895786,9.86532553511,2.15679467347
1669,241.0,83.0,0,240.980274595,83.1158237736,554,246,False,34.7985956094,10.13607607,34.7985956094,10.13607607,1.47633941041
1670,250.0,86.0,0,249.652269341,86.0327366017,554,246,False,36.0508692189,10.4917971465,36.0508692189,10.4917971465,1.30181668351
1671,260.0,97.0,0,259.836270268,96.8690115551,554,246,False,37.5214830712,11.8132940921,37.5214830712,11.8132940921,1.97713410763
1672,266.0,107.0,0,266.008687665,106.96216256,554,246,False,38.412806883,13.0441661659,38.412806883,13.0441661659,1.51970530023
1673,273.0,106.0,0,272.988737784,106.182622648,554,246,False,39.4207563587,12.9491003229,39.4207563587,12.9491003229,1.01242266865
1674,261.0,103.0,0,261.333998713,103.113153222,554,246,False,37.737761547,12.5747747832,37.737761547,12.5747747832,1.72412039774
1675,246.0,101.0,0,246.194179842,101.026495254,554,246,False,35.5515061144,12.3203042993,35.5515061144,12.3203042993,2.20101523028
1676,237.0,97.0,0,236.968691024,97.0447975377,554,246,False,34.219305563,11.834731407,34.219305563,11.834731407,1.4179348866
1677,231.0,83.0,0,230.929859932,83.1967312177,554,246,False,33.3472721923,10.1459428314,33.3472721923,10.1459428314,1.90064437828
1678,230.0,71.0,0,229.881877961,71.0462676541,554,246,False,33.1959390557,8.66417898221,33.1959390557,8.66417898221,1.48947165904
1679,233.0,55.0,0,232.880227094,55.0872951552,554,246,False,33.6289136598,6.7179628238,33.6289136598,6.7179628238,1.99379646478
1680,243.0,46.0,0,242.826879628,45.9110342228,554,246,False,35.0652533759,5.59890661254,35.0652533759,5.59890661254,1.8208126164
1681,254.0,39.0,0,253.911490672,38.9253539446,554,246,False,36.6659192306,4.74699438349,36.6659192306,4.74699438349,1.81325277457
1682,267.0,38.0,0,266.93019077,37.8631749335,554,246,False,38.5458759235,4.61746035774,38.5458759235,4.61746035774,1.8844140285
1683,281.0,39.0,0,280.954382656,38.9081141792,554,246,False,40.5710299864,4.74489197307,40.5710299864,4.74489197307,2.02915938145
1684,289.0,44.0,0,289.0890778,43.8924506871,554,246,False,41.7457152058,5.35273788867,41.7457152058,5.35273788867,1.32263450041
1685,299.0,53.0,0,299.002604479,52.8850615344,554,246,False,43.1772714049,6.4493977481,43.1772714049,6.4493977481,1.80333468845
1686,301.0,66.0,0,301.142197167,65.8822332544,554,246,False,43.4862378581,8.03441868956,43.4862378581,8.03441868956,1.61485344661
1687,300.0,77.0,0,300.113266452,76.9881935245,554,246,False,43.3376558053,9.38880408835,43.3376558053,9.38880408835,1.36251107696
1688,294.0,92.0,0,294.134281883,91.9257897614,554,246,False,42.4742645318,11.210462166,42.4742645318,11.210462166,2.01590739944
1689,284.0,102.0,0,284.125800042,102.05818159,554,246,False,41.028996396,12.4461197061,41.028996396,12.4461197061,1.90148614009
1690,274.0,108.0,0,274.050512682,108.097138405,554,246,False,39.5740812537,13.1825778543,39.5740812537,13.1825778543,1.63068963176
1691,264.0,112.0,0,264.01900033,112.07548845,554,246,False,38.1254874123,13.6677424939,38.1254874123,13.6677424939,1.52768087146
1692,240.0,113.0,0,240.256798602,113.0835246,554,246,False,34.6941225418,13.7906737317,34.6941225418,13.7906737317,3.43356621656
1693,235.0,110.0,0,234.768772778,110.105126851,554,246,False,33.901627838,13.427454494,33.901627838,13.427454494,0.871766063928
1694,224.0,105.0,0,224.005190289,105.078396128,554,246,False,32.3473198973,12.8144385522,32.3473198973,12.8144385522,1.67082665747
1695,211.0,96.0,0,211.041979782,96.1024413267,554,246,False,30.4753761418,11.7198099179,30.4753761418,11.7198099179,2.1684983908
1696,203.0,86.0,0,202.928381241,86.0595218214,554,246,False,29.3037373633,10.4950636368,29.3037373633,10.4950636368,1.69491618684
1697,198.0,76.0,0,197.91562152,76.023205941,554,246,False,28.5798731437,9.27112267573,28.5798731437,9.27112267573,1.4219742911
1698,210.0,77.0,0,209.662572753,76.8124984783,554,246,False,30.276183791,9.36737786321,30.276183791,9.36737786321,1.69903939727
1699,214.0,79.0,0,214.0022837,78.902892168,554,246,False,30.902856852,9.62230392293,30.902856852,9.62230392293,0.67654003668
1700,214.0,79.0,0,214.07832423,78.998176311,554,246,False,30.9138374339,9.63392394037,30.9138374339,9.63392394037,0.0159874321025
1701,214.0,83.0,0,214.032900122,82.9296197471,554,246,False,30.907277996,10.1133682618,30.907277996,10.1133682618,0.479489190308
1702,216.0,87.0,0,215.976767147,86.9704326746,554,246,False,31.1879808155,10.6061503262,31.1879808155,10.6061503262,0.567122769598
1703,215.0,86.0,0,215.043151114,86.0780018205,554,246,False,31.0531626157,10.4973172952,31.0531626157,10.4973172952,0.173264467238
1704,213.0,85.0,0,213.036398799,85.0333326317,554,246,False,30.7633788879,10.3699186136,30.7633788879,10.3699186136,0.316551785589
1705,212.0,84.0,0,211.996702274,84.0126274532,554,246,False,30.6132422056,10.2454423723,30.6132422056,10.2454423723,0.195026557213
1706,211.0,83.0,0,210.997963853,83.0047162017,554,246,False,30.469020051,10.1225263661,30.469020051,10.1225263661,0.18949505137
1707,210.0,82.0,0,209.999202476,82.0017582676,554,246,False,30.3247945814,10.0002144229,30.3247945814,10.0002144229,0.189106312764
1708,210.0,82.0,0,209.981864575,81.982819028,554,246,False,30.3222909134,9.99790475951,30.3222909134,9.99790475951,0.00340630274492
1709,210.0,81.0,0,209.992387001,81.0105791578,554,246,False,30.3238103973,9.87933892168,30.3238103973,9.87933892168,0.118575573924
1710,209.0,80.0,0,209.014957995,80.0047557264,554,246,False,30.1826654144,9.75667752761,30.1826654144,9.75667752761,0.186996587589
1711,209.0,79.0,0,208.988590351,79.0018114246,554,246,False,30.1788578124,9.6343672469,30.1788578124,9.6343672469,0.122369532972
1712,209.0,78.0,0,208.994934643,78.0006770069,554,246,False,30.1797739557,9.51227768377,30.1797739557,9.51227768377,0.122093000392
1713,209.0,77.0,0,208.998073167,77.0002524199,554,246,False,30.1802271721,9.39027468535,30.1802271721,9.39027468535,0.122003840215
1714,209.0,77.0,0,208.999279978,76.9822577574,554,246,False,30.1804014409,9.38808021432,30.1804014409,9.38808021432,0.00220137973165
1715,209.0,76.0,0,208.999731548,76.0103699628,554,246,False,30.1804666495,9.26955731254,30.1804666495,9.26955731254,0.118522919719
1716,208.0,75.0,0,208.017736267,75.0046777562,554,246,False,30.0386622768,9.14691192149,30.0386622768,9.14691192149,0.18748432485
1717,208.0,74.0,0,207.98962781,74.0017823639,554,246,False,30.0346032939,9.02460760535,30.0346032939,9.02460760535,0.122371651487
1718,208.0,74.0,0,207.995321414,73.9828298479,554,246,False,30.0354254749,9.02229632291,30.0354254749,9.02229632291,0.00245316290658
1719,208.0,73.0,0,207.998217327,73.0105832785,554,246,False,30.0358436573,8.90372966811,30.0358436573,8.90372966811,0.118567392263
1720,208.0,73.0,0,207.999333709,72.9869209389,554,246,False,30.0360048677,8.90084401694,30.0360048677,8.90084401694,0.00289015076965
1721,208.0,72.0,0,207.999751574,72.0121468944,554,246,False,30.0360652092,8.78196913346,30.0360652092,8.78196913346,0.11887489879
1722,213.0,85.0,0,212.910725766,84.7556333206,554,246,False,30.7452311575,10.336052844,30.7452311575,10.336052844,1.70824252421
1723,202.0,82.0,0,202.247839569,82.1823911861,554,246,False,29.2054641977,10.0222428276,29.2054641977,10.0222428276,1.57141942748
1724,196.0,78.0,0,196.016644681,78.0989032714,554,246,False,28.3056526615,9.52425649651,28.3056526615,9.52425649651,1.02842169685
1725,199.0,84.0,0,198.842052764,83.8599793265,554,246,False,28.7136538287,10.2268267471,28.7136538287,10.2268267471,0.812446865655
1726,198.0,85.0,0,198.004620494,85.0285290119,554,246,False,28.5927249811,10.3693328063,28.5927249811,10.3693328063,0.186900409583
1727,190.0,84.0,0,190.129614735,84.0501685686,554,246,False,27.4555400339,10.2500205571,27.4555400339,10.2500205571,1.14342687428
1728,195.0,85.0,0,194.822557453,84.9849179085,554,246,False,28.1332212929,10.3640143791,28.1332212929,10.3640143791,0.687201920928
1729,205.0,85.0,0,204.833879423,85.0105984229,554,246,False,29.5788995557,10.3671461491,29.5788995557,10.3671461491,1.44568165499
1730,219.0,85.0,0,218.86195421,85.0047263924,554,246,False,31.6046143264,10.3664300479,31.6046143264,10.3664300479,2.02571489726
1731,232.0,87.0,0,231.962741331,86.9661260887,554,246,False,33.4964247409,10.6056251328,33.4964247409,10.6056251328,1.90687202858
1732,242.0,90.0,0,242.040301318,89.9678330055,554,246,False,34.9516680604,10.9716869519,34.9516680604,10.9716869519,1.50057801335
1733,254.0,95.0,0,253.981941445,94.9514030443,554,246,False,36.6760926274,11.5794393956,36.6760926274,11.5794393956,1.82838812084
1734,266.0,102.0,0,265.991686278,101.944462643,554,246,False,38.4103518091,12.4322515418,38.4103518091,12.4322515418,1.93260018262
1735,272.0,102.0,0,272.103843558,102.102363714,554,246,False,39.292973799,12.45150777,39.292973799,12.45150777,0.882832022167
1736,263.0,94.0,0,263.31136673,94.1867323547,554,246,False,38.0233020549,11.4861868725,38.0233020549,11.4861868725,1.59496419173
1737,262.0,92.0,0,261.986408831,91.9696903484,554,246,False,37.8319723944,11.2158158961,37.8319723944,11.2158158961,0.331221230987
1738,268.0,101.0,0,267.863876024,100.787722434,554,246,False,38.680704119,12.2911856627,38.680704119,12.2911856627,1.36995097546
1739,265.0,113.0,0,265.103519646,112.857753963,554,246,False,38.2820966998,13.7631407272,38.2820966998,13.7631407272,1.52497199535
1740,266.0,116.0,0,265.974619943,116.104488723,554,246,False,38.4078873564,14.1590839906,38.4078873564,14.1590839906,0.415444770256
1741,272.0,127.0,0,271.89829785,126.903791394,554,246,False,39.2632921083,15.4760721212,39.2632921083,15.4760721212,1.57040600666
1742,272.0,134.0,0,272.064697736,134.02901912,554,246,False,39.2873209727,16.3450023317,39.2873209727,16.3450023317,0.869262386753
1743,270.0,148.0,0,270.064696603,147.889066299,554,246,False,38.9985121448,18.0352519877,38.9985121448,18.0352519877,1.71474617322
1744,281.0,144.0,0,280.794183249,144.273880868,554,246,False,40.5478964981,17.5943757156,40.5478964981,17.5943757156,1.61088912134
1745,292.0,138.0,0,291.912285611,138.152837499,554,246,False,42.1533986442,16.8479070121,42.1533986442,16.8479070121,1.77055151481
1746,303.0,133.0,0,302.966780937,133.041557576,554,246,False,43.7497156588,16.2245801922,43.7497156588,16.2245801922,1.71369902125
1747,315.0,133.0,0,314.969757219,132.92557019,554,246,False,45.4829974323,16.210435389,45.4829974323,16.210435389,1.7333394884
1748,327.0,136.0,0,326.987873287,135.914446805,554,246,False,47.2184654566,16.5749325372,47.2184654566,16.5749325372,1.77333229662
1749,334.0,142.0,0,334.084620921,141.911837428,554,246,False,48.243266559,17.3063216376,48.243266559,17.3063216376,1.25902633633
1750,340.0,152.0,0,340.053641681,151.893102073,554,246,False,49.1052190153,18.5235490333,49.1052190153,18.5235490333,1.49151083465
1751,342.0,163.0,0,342.092396089,162.938778062,554,246,False,49.399623984,19.8705826905,49.399623984,19.8705826905,1.37883064921
1752,342.0,167.0,0,342.073574947,167.101012823,554,246,False,49.3969061295,20.3781722955,49.3969061295,20.3781722955,0.507596881232
1753,341.0,169.0,0,341.047131768,169.079247636,554,246,False,49.2486832878,20.6194204434,49.2486832878,20.6194204434,0.28314427363
1754,341.0,170.0,0,341.000673593,170.049363842,554,246,False,49.2419745261,20.7377272978,49.2419745261,20.7377272978,0.118496916752
1755,340.0,172.0,0,340.017278963,172.001511158,554,246,False,49.0999680813,20.9757940437,49.0999680813,20.9757940437,0.277203185112
1756,341.0,173.0,0,340.971582351,173.017591406,554,246,False,49.2377736247,21.099706269,49.2377736247,21.099706269,0.185322981265
1757,340.0,174.0,0,340.023412839,174.007371472,554,246,False,49.1008538396,21.2204111551,49.1008538396,21.2204111551,0.182528619912
1758,340.0,176.0,0,339.992517287,175.984950129,554,246,False,49.096392388,21.461579284,49.096392388,21.461579284,0.24120939233
1759,340.0,177.0,0,339.996435393,177.011375317,554,246,False,49.0969581795,21.5867530874,49.0969581795,21.5867530874,0.12517508211
1760,334.0,174.0,0,334.105652261,174.076397867,554,246,False,48.2463035756,21.2288290082,48.2463035756,21.2288290082,0.922888347339
1761,322.0,160.0,0,322.151515762,160.228127393,554,246,False,46.5200744783,19.5400155357,46.5200744783,19.5400155357,2.41494468698
1762,321.0,163.0,0,320.865638997,162.791363409,554,246,False,46.3343883028,19.8526052938,46.3343883028,19.8526052938,0.363581782534
1763,324.0,171.0,0,323.86944394,170.819003026,554,246,False,46.7681507495,20.8315857349,46.7681507495,20.8315857349,1.07077194779
1764,333.0,183.0,0,332.840470523,182.856254025,554,246,False,48.0636058517,22.2995431738,48.0636058517,22.2995431738,1.95783118893
1765,341.0,194.0,0,340.953071587,193.960609342,554,246,False,49.2351005902,23.6537328466,49.2351005902,23.6537328466,1.79059475935
1766,344.0,202.0,0,344.072290355,202.039506337,554,246,False,49.6855292931,24.6389641874,49.6855292931,24.6389641874,1.08331288714
1767,343.0,207.0,0,343.102585527,207.070826765,554,246,False,49.5454997151,25.2525398494,49.5454997151,25.2525398494,0.629351551732
1768,344.0,205.0,0,344.006182389,205.153937288,554,246,False,49.6759830165,25.01877284,49.6759830165,25.01877284,0.267717960952
1769,344.0,206.0,0,344.018606709,206.009969199,554,246,False,49.6777771421,25.1231669755,49.6777771421,25.1231669755,0.10440955134
1770,345.0,206.0,0,344.989878833,206.019283402,554,246,False,49.8180330445,25.1243028539,49.8180330445,25.1243028539,0.140260501828
1771,345.0,206.0,0,345.013247789,206.007932215,554,246,False,49.821407623,25.1229185628,49.821407623,25.1229185628,0.00364747060108
1772,346.0,206.0,0,345.987915825,206.00299211,554,246,False,49.9621539097,25.122316111,49.9621539097,25.122316111,0.140747576152
1773,345.0,207.0,0,345.030354117,206.983280584,554,246,False,49.8238778508,25.2418634859,49.8238778508,25.2418634859,0.182789067807
1774,350.0,200.0,0,349.905963616,200.13560556,554,246,False,50.5279369843,24.4067811659,50.5279369843,24.4067811659,1.09227365827
1775,353.0,200.0,0,352.995582327,199.932475609,554,246,False,50.9740913108,24.3820092206,50.9740913108,24.3820092206,0.44684150694
1776,346.0,207.0,0,346.178182597,206.844328239,554,246,False,49.9896292559,25.2249180779,49.9896292559,25.2249180779,1.2960173144
1777,342.0,209.0,0,342.021508144,209.024915086,554,246,False,49.3893874576,25.4908433032,49.3893874576,25.4908433032,0.6565108086
1778,343.0,198.0,0,342.916685928,198.24512742,554,246,False,49.5186550077,24.1762350512,49.5186550077,24.1762350512,1.32094850603
1779,347.0,195.0,0,346.911067956,194.95995833,554,246,False,50.0954610767,23.7756046744,50.0954610767,23.7756046744,0.70228907161
1780,352.0,188.0,0,351.946247501,188.050132795,554,246,False,50.822562816,22.9329430238,50.822562816,22.9329430238,1.11299397877
1781,347.0,190.0,0,347.157342786,189.861271619,554,246,False,50.131024229,23.1538136121,50.131024229,23.1538136121,0.72595415426
1782,344.0,180.0,0,344.031459815,180.154796691,554,246,False,49.6796331863,21.9700971574,49.6796331863,21.9700971574,1.26686168086
1783,356.0,179.0,0,355.742879737,178.907050368,554,246,False,51.3708129584,21.8179329717,51.3708129584,21.8179329717,1.6980114726
1784,370.0,181.0,0,369.855629037,180.904638146,554,246,False,53.4087550956,22.0615412373,53.4087550956,22.0615412373,2.0524505211
1785,382.0,181.0,0,381.979540579,180.997224159,554,246,False,55.1595004446,22.0728322145,55.1595004446,22.0728322145,1.75078175776
1786,395.0,176.0,0,394.976134093,176.089715107,554,246,False,57.036264851,21.4743555009,57.036264851,21.4743555009,1.96987791849
1787,404.0,169.0,0,404.061672936,169.073453687,554,246,False,58.3482560196,20.6187138643,58.3482560196,20.6187138643,1.5663471636
1788,410.0,160.0,0,410.079872476,160.064964916,554,246,False,59.2173101048,19.5201176727,59.2173101048,19.5201176727,1.40077428416
